8  8  0
9  8  190
10  8  254
11  8  254
12  8  254
13  8  254
14  8  254
15  8  254
16  8  254
17  8  254
18  8  254
19  8  254
20  8  186
21  8  0
22  8  0
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  16
9  9  208
10  9  254
11  9  254
12  9  250
13  9  65
14  9  96
15  9  254
16  9  254
17  9  254
18  9  254
19  9  254
20  9  191
21  9  0
22  9  0
23  9  0
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  54
9  10  254
10  10  254
11  10  254
12  10  55
13  10  117
14  10  216
15  10  254
16  10  254
17  10  254
18  10  254
19  10  97
20  10  57
21  10  0
22  10  0
23  10  0
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  16
8  11  193
9  11  254
10  11  254
11  11  254
12  11  227
13  11  242
14  11  254
15  11  254
16  11  254
17  11  254
18  11  254
19  11  241
20  11  156
21  11  0
22  11  0
23  11  0
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  36
8  12  254
9  12  254
10  12  254
11  12  254
12  12  254
13  12  254
14  12  254
15  12  253
16  12  254
17  12  254
18  12  254
19  12  254
20  12  253
21  12  88
22  12  0
23  12  0
24  12  0
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  36
8  13  254
9  13  254
10  13  254
11  13  254
12  13  254
13  13  254
14  13  213
15  13  79
16  13  203
17  13  242
18  13  241
19  13  254
20  13  254
21  13  211
22  13  7
23  13  0
24  13  0
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  14
8  14  203
9  14  254
10  14  254
11  14  217
12  14  154
13  14  95
14  14  79
15  14  0
16  14  0
17  14  44
18  14  42
19  14  251
20  14  254
21  14  254
22  14  156
23  14  9
24  14  0
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  0
7  15  0
8  15  77
9  15  195
10  15  153
11  15  9
12  15  0
13  15  0
14  15  0
15  15  0
16  15  0
17  15  0
18  15  0
19  15  194
20  15  255
21  15  254
22  15  254
23  15  135
24  15  0
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  0
7  16  0
8  16  0
9  16  0
10  16  0
11  16  0
12  16  0
13  16  0
14  16  0
15  16  0
16  16  0
17  16  0
18  16  0
19  16  3
20  16  173
21  16  254
22  16  254
23  16  80
24  16  0
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  0
7  17  0
8  17  0
9  17  0
10  17  0
11  17  0
12  17  0
13  17  0
14  17  0
15  17  0
16  17  0
17  17  0
18  17  0
19  17  0
20  17  148
21  17  254
22  17  254
23  17  152
24  17  0
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  0
7  18  0
8  18  0
9  18  0
10  18  0
11  18  0
12  18  0
13  18  0
14  18  0
15  18  0
16  18  0
17  18  0
18  18  0
19  18  0
20  18  148
21  18  254
22  18  254
23  18  210
24  18  17
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  0
7  19  0
8  19  0
9  19  0
10  19  0
11  19  0
12  19  0
13  19  0
14  19  0
15  19  0
16  19  0
17  19  0
18  19  0
19  19  0
20  19  148
21  19  254
22  19  254
23  19  171
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  0
7  20  0
8  20  0
9  20  0
10  20  0
11  20  0
12  20  0
13  20  0
14  20  0
15  20  0
16  20  0
17  20  0
18  20  0
19  20  2
20  20  161
21  20  254
22  20  247
23  20  96
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  0
7  21  0
8  21  114
9  21  166
10  21  166
11  21  166
12  21  53
13  21  44
14  21  0
15  21  0
16  21  0
17  21  0
18  21  0
19  21  12
20  21  254
21  21  254
22  21  112
23  21  0
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  26
8  22  232
9  22  254
10  22  254
11  22  254
12  22  254
13  22  175
14  22  61
15  22  102
16  22  66
17  22  66
18  22  66
19  22  130
20  22  254
21  22  254
22  22  71
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  8
8  23  53
9  23  141
10  23  200
11  23  219
12  23  251
13  23  250
14  23  235
15  23  254
16  23  254
17  23  254
18  23  254
19  23  254
20  23  254
21  23  178
22  23  15
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  0
10  24  13
11  24  21
12  24  196
13  24  254
14  24  254
15  24  254
16  24  254
17  24  254
18  24  254
19  24  254
20  24  181
21  24  12
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  9
13  25  84
14  25  135
15  25  219
16  25  254
17  25  210
18  25  135
19  25  130
20  25  7
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
