8  8  0
9  8  0
10  8  0
11  8  22
12  8  205
13  8  252
14  8  252
15  8  128
16  8  8
17  8  0
18  8  207
19  8  252
20  8  253
21  8  210
22  8  6
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  0
9  9  0
10  9  0
11  9  162
12  9  253
13  9  253
14  9  180
15  9  0
16  9  0
17  9  0
18  9  208
19  9  253
20  9  255
21  9  144
22  9  0
23  9  0
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  0
9  10  0
10  10  0
11  10  140
12  10  252
13  10  235
14  10  18
15  10  0
16  10  0
17  10  66
18  10  236
19  10  252
20  10  239
21  10  33
22  10  0
23  10  0
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  0
8  11  0
9  11  0
10  11  0
11  11  13
12  11  69
13  11  44
14  11  0
15  11  0
16  11  34
17  11  234
18  11  252
19  11  252
20  11  146
21  11  0
22  11  0
23  11  0
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  0
8  12  0
9  12  0
10  12  0
11  12  0
12  12  0
13  12  0
14  12  0
15  12  0
16  12  140
17  12  252
18  12  252
19  12  252
20  12  74
21  12  0
22  12  0
23  12  0
24  12  0
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  0
8  13  0
9  13  0
10  13  0
11  13  0
12  13  0
13  13  0
14  13  0
15  13  127
16  13  244
17  13  252
18  13  252
19  13  95
20  13  0
21  13  0
22  13  0
23  13  0
24  13  0
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  0
8  14  0
9  14  0
10  14  13
11  14  24
12  14  24
13  14  24
14  14  128
15  14  255
16  14  253
17  14  253
18  14  98
19  14  0
20  14  0
21  14  0
22  14  0
23  14  0
24  14  0
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  0
7  15  0
8  15  17
9  15  99
10  15  212
11  15  252
12  15  252
13  15  252
14  15  252
15  15  253
16  15  252
17  15  252
18  15  45
19  15  0
20  15  0
21  15  0
22  15  0
23  15  0
24  15  0
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  0
7  16  0
8  16  124
9  16  252
10  16  253
11  16  252
12  16  252
13  16  252
14  16  252
15  16  253
16  16  252
17  16  252
18  16  45
19  16  0
20  16  0
21  16  0
22  16  0
23  16  0
24  16  0
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  0
7  17  57
8  17  244
9  17  252
10  17  253
11  17  252
12  17  252
13  17  252
14  17  252
15  17  253
16  17  252
17  17  252
18  17  215
19  17  61
20  17  0
21  17  0
22  17  0
23  17  0
24  17  0
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  0
7  18  174
8  18  252
9  18  252
10  18  180
11  18  169
12  18  252
13  18  252
14  18  252
15  18  253
16  18  252
17  18  252
18  18  252
19  18  242
20  18  53
21  18  0
22  18  0
23  18  0
24  18  0
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  3
6  19  45
7  19  222
8  19  253
9  19  253
10  19  191
11  19  212
12  19  253
13  19  253
14  19  243
15  19  181
16  19  253
17  19  253
18  19  253
19  19  253
20  19  244
21  19  138
22  19  138
23  19  36
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  45
6  20  252
7  20  252
8  20  252
9  20  252
10  20  253
11  20  252
12  20  252
13  20  252
14  20  64
15  20  9
16  20  113
17  20  240
18  20  252
19  20  252
20  20  253
21  20  252
22  20  252
23  20  219
24  20  36
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  138
6  21  252
7  21  252
8  21  252
9  21  252
10  21  253
11  21  252
12  21  233
13  21  141
14  21  6
15  21  0
16  21  0
17  21  82
18  21  240
19  21  252
20  21  253
21  21  252
22  21  252
23  21  252
24  21  137
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  97
6  22  252
7  22  252
8  22  252
9  22  252
10  22  253
11  22  235
12  22  117
13  22  0
14  22  0
15  22  0
16  22  0
17  22  0
18  22  131
19  22  244
20  22  253
21  22  252
22  22  252
23  22  252
24  22  96
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  3
6  23  117
7  23  252
8  23  210
9  23  32
10  23  23
11  23  18
12  23  0
13  23  0
14  23  0
15  23  0
16  23  0
17  23  0
18  23  0
19  23  21
20  23  33
21  23  137
22  23  137
23  23  96
24  23  2
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  0
10  24  0
11  24  0
12  24  0
13  24  0
14  24  0
15  24  0
16  24  0
17  24  0
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
