8  8  49
9  8  160
10  8  243
11  8  254
12  8  254
13  8  254
14  8  254
15  8  77
16  8  0
17  8  55
18  8  172
19  8  253
20  8  233
21  8  59
22  8  0
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  71
8  9  240
9  9  254
10  9  254
11  9  254
12  9  211
13  9  99
14  9  66
15  9  50
16  9  0
17  9  0
18  9  0
19  9  112
20  9  254
21  9  246
22  9  58
23  9  0
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  8
7  10  197
8  10  254
9  10  254
10  10  254
11  10  159
12  10  15
13  10  0
14  10  0
15  10  0
16  10  0
17  10  0
18  10  0
19  10  2
20  10  111
21  10  254
22  10  203
23  10  23
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  18
7  11  254
8  11  254
9  11  254
10  11  250
11  11  33
12  11  0
13  11  0
14  11  0
15  11  0
16  11  0
17  11  0
18  11  0
19  11  0
20  11  16
21  11  211
22  11  254
23  11  166
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  18
7  12  254
8  12  254
9  12  214
10  12  21
11  12  0
12  12  0
13  12  0
14  12  0
15  12  0
16  12  0
17  12  0
18  12  0
19  12  0
20  12  0
21  12  101
22  12  254
23  12  218
24  12  20
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  18
7  13  254
8  13  254
9  13  164
10  13  0
11  13  0
12  13  0
13  13  0
14  13  0
15  13  0
16  13  0
17  13  0
18  13  0
19  13  0
20  13  0
21  13  18
22  13  210
23  13  254
24  13  110
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  102
7  14  254
8  14  254
9  14  65
10  14  0
11  14  0
12  14  0
13  14  0
14  14  0
15  14  0
16  14  0
17  14  0
18  14  0
19  14  0
20  14  0
21  14  0
22  14  156
23  14  254
24  14  153
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  137
7  15  254
8  15  254
9  15  65
10  15  0
11  15  0
12  15  0
13  15  0
14  15  0
15  15  0
16  15  0
17  15  0
18  15  0
19  15  0
20  15  0
21  15  0
22  15  66
23  15  254
24  15  231
25  15  13
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  137
7  16  254
8  16  254
9  16  65
10  16  0
11  16  0
12  16  0
13  16  0
14  16  0
15  16  0
16  16  0
17  16  0
18  16  0
19  16  0
20  16  0
21  16  0
22  16  66
23  16  254
24  16  254
25  16  17
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  85
7  17  254
8  17  254
9  17  65
10  17  0
11  17  0
12  17  0
13  17  0
14  17  0
15  17  0
16  17  0
17  17  0
18  17  0
19  17  0
20  17  0
21  17  0
22  17  6
23  17  207
24  17  254
25  17  17
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  18
7  18  254
8  18  254
9  18  70
10  18  0
11  18  0
12  18  0
13  18  0
14  18  0
15  18  0
16  18  0
17  18  0
18  18  0
19  18  0
20  18  0
21  18  0
22  18  65
23  18  254
24  18  254
25  18  17
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  18
7  19  254
8  19  254
9  19  183
10  19  0
11  19  0
12  19  0
13  19  0
14  19  0
15  19  0
16  19  0
17  19  0
18  19  0
19  19  0
20  19  0
21  19  0
22  19  58
23  19  248
24  19  254
25  19  17
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  15
7  20  236
8  20  254
9  20  230
10  20  53
11  20  0
12  20  0
13  20  0
14  20  0
15  20  0
16  20  0
17  20  0
18  20  0
19  20  0
20  20  0
21  20  0
22  20  35
23  20  212
24  20  188
25  20  6
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  0
7  21  125
8  21  254
9  21  254
10  21  230
11  21  79
12  21  34
13  21  0
14  21  0
15  21  0
16  21  0
17  21  0
18  21  0
19  21  0
20  21  0
21  21  43
22  21  202
23  21  254
24  21  124
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  8
8  22  150
9  22  254
10  22  254
11  22  254
12  22  229
13  22  135
14  22  84
15  22  25
16  22  0
17  22  0
18  22  0
19  22  82
20  22  98
21  22  236
22  22  254
23  22  227
24  22  24
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  8
9  23  152
10  23  254
11  23  254
12  23  254
13  23  254
14  23  254
15  23  230
16  23  184
17  23  201
18  23  220
19  23  254
20  23  254
21  23  254
22  23  181
23  23  48
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  5
10  24  59
11  24  86
12  24  130
13  24  146
14  24  254
15  24  255
16  24  254
17  24  255
18  24  254
19  24  138
20  24  135
21  24  58
22  24  5
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
