8  8  0
9  8  18
10  8  253
11  8  252
12  8  21
13  8  0
14  8  0
15  8  0
16  8  0
17  8  0
18  8  0
19  8  18
20  8  209
21  8  252
22  8  109
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  0
9  9  0
10  9  124
11  9  158
12  9  0
13  9  0
14  9  0
15  9  0
16  9  0
17  9  0
18  9  0
19  9  0
20  9  18
21  9  217
22  9  245
23  9  49
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  0
9  10  0
10  10  0
11  10  27
12  10  0
13  10  0
14  10  0
15  10  0
16  10  0
17  10  0
18  10  0
19  10  0
20  10  0
21  10  190
22  10  252
23  10  120
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  0
8  11  0
9  11  0
10  11  0
11  11  0
12  11  0
13  11  0
14  11  0
15  11  0
16  11  0
17  11  0
18  11  0
19  11  0
20  11  0
21  11  190
22  11  252
23  11  189
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  0
8  12  0
9  12  0
10  12  0
11  12  0
12  12  0
13  12  0
14  12  0
15  12  0
16  12  0
17  12  0
18  12  0
19  12  0
20  12  0
21  12  120
22  12  252
23  12  189
24  12  0
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  0
8  13  0
9  13  0
10  13  0
11  13  0
12  13  0
13  13  0
14  13  0
15  13  0
16  13  0
17  13  0
18  13  0
19  13  0
20  13  0
21  13  85
22  13  252
23  13  189
24  13  0
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  0
8  14  29
9  14  43
10  14  131
11  14  43
12  14  87
13  14  32
14  14  0
15  14  0
16  14  0
17  14  0
18  14  0
19  14  0
20  14  0
21  14  191
22  14  253
23  14  190
24  14  0
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  29
7  15  137
8  15  232
9  15  252
10  15  253
11  15  252
12  15  252
13  15  237
14  15  146
15  15  36
16  15  0
17  15  0
18  15  0
19  15  0
20  15  0
21  15  190
22  15  252
23  15  110
24  15  0
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  4
6  16  187
7  16  252
8  16  247
9  16  143
10  16  127
11  16  161
12  16  231
13  16  245
14  16  252
15  16  242
16  16  153
17  16  19
18  16  0
19  16  0
20  16  48
21  16  247
22  16  224
23  16  7
24  16  0
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  139
6  17  252
7  17  212
8  17  63
9  17  0
10  17  0
11  17  0
12  17  0
13  17  83
14  17  189
15  17  253
16  17  252
17  17  210
18  17  83
19  17  0
20  17  218
21  17  252
22  17  126
23  17  0
24  17  0
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  253
6  18  252
7  18  126
8  18  0
9  18  0
10  18  0
11  18  0
12  18  0
13  18  0
14  18  0
15  18  60
16  18  226
17  18  252
18  18  242
19  18  211
20  18  253
21  18  252
22  18  38
23  18  0
24  18  0
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  237
6  19  253
7  19  147
8  19  14
9  19  0
10  19  0
11  19  0
12  19  0
13  19  0
14  19  0
15  19  0
16  19  36
17  19  224
18  19  253
19  19  253
20  19  255
21  19  125
22  19  0
23  19  0
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  55
6  20  231
7  20  252
8  20  184
9  20  14
10  20  0
11  20  0
12  20  0
13  20  0
14  20  0
15  20  0
16  20  64
17  20  213
18  20  252
19  20  252
20  20  253
21  20  231
22  20  94
23  20  64
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  95
7  21  233
8  21  252
9  21  236
10  21  128
11  21  127
12  21  127
13  21  153
14  21  232
15  21  233
16  21  247
17  21  252
18  21  247
19  21  187
20  21  236
21  21  252
22  21  252
23  21  247
24  21  179
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  51
8  22  205
9  22  252
10  22  253
11  22  252
12  22  252
13  22  252
14  22  252
15  22  253
16  22  231
17  22  136
18  22  63
19  22  0
20  22  14
21  22  84
22  22  180
23  22  119
24  22  49
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  11
9  23  42
10  23  147
11  23  147
12  23  191
13  23  147
14  23  147
15  23  42
16  23  28
17  23  0
18  23  0
19  23  0
20  23  0
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  0
10  24  0
11  24  0
12  24  0
13  24  0
14  24  0
15  24  0
16  24  0
17  24  0
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
