8  8  0
9  8  107
10  8  253
11  8  253
12  8  253
13  8  253
14  8  253
15  8  253
16  8  253
17  8  254
18  8  253
19  8  253
20  8  253
21  8  253
22  8  136
23  8  17
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  16
9  9  217
10  9  253
11  9  253
12  9  253
13  9  253
14  9  253
15  9  253
16  9  253
17  9  254
18  9  253
19  9  253
20  9  253
21  9  253
22  9  253
23  9  221
24  9  40
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  25
9  10  253
10  10  253
11  10  253
12  10  253
13  10  253
14  10  253
15  10  253
16  10  207
17  10  206
18  10  233
19  10  253
20  10  253
21  10  253
22  10  253
23  10  253
24  10  221
25  10  39
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  38
8  11  188
9  11  253
10  11  253
11  11  253
12  11  253
13  11  253
14  11  253
15  11  89
16  11  4
17  11  0
18  11  42
19  11  147
20  11  204
21  11  253
22  11  253
23  11  253
24  11  253
25  11  167
26  11  6
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  32
8  12  72
9  12  226
10  12  253
11  12  253
12  12  253
13  12  253
14  12  207
15  12  13
16  12  0
17  12  0
18  12  0
19  12  0
20  12  35
21  12  233
22  12  253
23  12  253
24  12  253
25  12  24
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  0
8  13  0
9  13  100
10  13  253
11  13  253
12  13  253
13  13  253
14  13  253
15  13  122
16  13  0
17  13  0
18  13  0
19  13  0
20  13  0
21  13  182
22  13  253
23  13  253
24  13  253
25  13  24
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  0
8  14  10
9  14  194
10  14  253
11  14  253
12  14  253
13  14  174
14  14  53
15  14  21
16  14  0
17  14  0
18  14  0
19  14  0
20  14  0
21  14  182
22  14  253
23  14  253
24  14  253
25  14  24
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  0
7  15  0
8  15  25
9  15  253
10  15  253
11  15  253
12  15  187
13  15  5
14  15  0
15  15  0
16  15  0
17  15  0
18  15  0
19  15  0
20  15  0
21  15  182
22  15  253
23  15  253
24  15  114
25  15  3
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  0
7  16  0
8  16  140
9  16  253
10  16  253
11  16  253
12  16  180
13  16  0
14  16  0
15  16  0
16  16  0
17  16  0
18  16  0
19  16  18
20  16  144
21  16  250
22  16  253
23  16  253
24  16  36
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  0
7  17  0
8  17  146
9  17  254
10  17  254
11  17  254
12  17  181
13  17  0
14  17  0
15  17  0
16  17  0
17  17  0
18  17  0
19  17  101
20  17  255
21  17  254
22  17  254
23  17  204
24  17  17
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  0
7  18  0
8  18  145
9  18  253
10  18  253
11  18  253
12  18  180
13  18  0
14  18  0
15  18  0
16  18  0
17  18  0
18  18  26
19  18  212
20  18  253
21  18  253
22  18  246
23  18  43
24  18  0
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  0
7  19  0
8  19  145
9  19  253
10  19  253
11  19  253
12  19  163
13  19  0
14  19  0
15  19  0
16  19  0
17  19  2
18  19  161
19  19  253
20  19  253
21  19  253
22  19  163
23  19  0
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  0
7  20  0
8  20  145
9  20  253
10  20  253
11  20  253
12  20  60
13  20  0
14  20  0
15  20  0
16  20  0
17  20  174
18  20  253
19  20  253
20  20  253
21  20  189
22  20  20
23  20  0
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  0
7  21  0
8  21  145
9  21  253
10  21  253
11  21  253
12  21  89
13  21  0
14  21  0
15  21  27
16  21  119
17  21  254
18  21  253
19  21  253
20  21  242
21  21  55
22  21  0
23  21  0
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  0
8  22  145
9  22  253
10  22  253
11  22  253
12  22  180
13  22  0
14  22  28
15  22  208
16  22  253
17  22  254
18  22  253
19  22  243
20  22  89
21  22  0
22  22  0
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  145
9  23  253
10  23  253
11  23  253
12  23  205
13  23  86
14  23  207
15  23  253
16  23  253
17  23  254
18  23  204
19  23  87
20  23  0
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  42
9  24  253
10  24  253
11  24  253
12  24  253
13  24  253
14  24  253
15  24  253
16  24  253
17  24  203
18  24  67
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  3
9  25  166
10  25  253
11  25  253
12  25  253
13  25  253
14  25  253
15  25  253
16  25  149
17  25  12
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  25
10  26  132
11  26  219
12  26  253
13  26  213
14  26  132
15  26  81
16  26  1
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
