8  8  0
9  8  0
10  8  0
11  8  0
12  8  0
13  8  0
14  8  0
15  8  68
16  8  236
17  8  251
18  8  251
19  8  253
20  8  251
21  8  251
22  8  86
23  8  24
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  0
9  9  0
10  9  0
11  9  0
12  9  0
13  9  0
14  9  159
15  9  228
16  9  251
17  9  251
18  9  251
19  9  253
20  9  251
21  9  251
22  9  211
23  9  35
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  0
9  10  0
10  10  0
11  10  48
12  10  96
13  10  96
14  10  255
15  10  253
16  10  253
17  10  253
18  10  193
19  10  255
20  10  253
21  10  253
22  10  229
23  10  158
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  0
8  11  0
9  11  0
10  11  4
11  11  142
12  11  251
13  11  251
14  11  253
15  11  251
16  11  251
17  11  85
18  11  23
19  11  122
20  11  224
21  11  251
22  11  236
23  11  91
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  0
8  12  0
9  12  48
10  12  142
11  12  251
12  12  251
13  12  251
14  12  253
15  12  235
16  12  126
17  12  15
18  12  0
19  12  0
20  12  112
21  12  251
22  12  251
23  12  172
24  12  0
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  0
8  13  40
9  13  234
10  13  251
11  13  251
12  13  251
13  13  251
14  13  189
15  13  66
16  13  0
17  13  0
18  13  0
19  13  24
20  13  106
21  13  251
22  13  251
23  13  193
24  13  0
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  0
8  14  158
9  14  253
10  14  251
11  14  251
12  14  251
13  14  251
14  14  0
15  14  0
16  14  0
17  14  0
18  14  0
19  14  36
20  14  212
21  14  251
22  14  251
23  14  193
24  14  0
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  0
7  15  64
8  15  253
9  15  255
10  15  253
11  15  253
12  15  91
13  15  0
14  15  0
15  15  0
16  15  0
17  15  0
18  15  0
19  15  60
20  15  230
21  15  253
22  15  253
23  15  95
24  15  0
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  80
7  16  201
8  16  251
9  16  253
10  16  227
11  16  62
12  16  47
13  16  0
14  16  0
15  16  0
16  16  0
17  16  0
18  16  20
19  16  191
20  16  236
21  16  251
22  16  204
23  16  23
24  16  0
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  64
7  17  236
8  17  251
9  17  253
10  17  140
11  17  0
12  17  0
13  17  0
14  17  0
15  17  0
16  17  0
17  17  32
18  17  205
19  17  253
20  17  251
21  17  188
22  17  94
23  17  0
24  17  0
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  48
6  18  158
7  18  251
8  18  251
9  18  229
10  18  47
11  18  0
12  18  0
13  18  0
14  18  0
15  18  8
16  18  64
17  18  111
18  18  251
19  18  253
20  18  243
21  18  173
22  18  19
23  18  0
24  18  0
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  91
6  19  251
7  19  251
8  19  251
9  19  158
10  19  0
11  19  0
12  19  0
13  19  0
14  19  60
15  19  170
16  19  251
17  19  251
18  19  251
19  19  253
20  19  220
21  19  0
22  19  0
23  19  0
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  155
5  20  253
6  20  253
7  20  253
8  20  253
9  20  96
10  20  96
11  20  96
12  20  234
13  20  253
14  20  255
15  20  253
16  20  253
17  20  253
18  20  193
19  20  100
20  20  0
21  20  0
22  20  0
23  20  0
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  63
5  21  205
6  21  251
7  21  251
8  21  251
9  21  253
10  21  251
11  21  251
12  21  251
13  21  251
14  21  253
15  21  251
16  21  251
17  21  223
18  21  181
19  21  0
20  21  0
21  21  0
22  21  0
23  21  0
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  95
6  22  188
7  22  251
8  22  251
9  22  253
10  22  251
11  22  251
12  22  251
13  22  251
14  22  253
15  22  251
16  22  188
17  22  15
18  22  0
19  22  0
20  22  0
21  22  0
22  22  0
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  95
7  23  188
8  23  228
9  23  253
10  23  251
11  23  251
12  23  196
13  23  188
14  23  129
15  23  31
16  23  15
17  23  0
18  23  0
19  23  0
20  23  0
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  59
9  24  95
10  24  94
11  24  94
12  24  12
13  24  0
14  24  0
15  24  0
16  24  0
17  24  0
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
