8  8  0
9  8  0
10  8  0
11  8  0
12  8  21
13  8  37
14  8  37
15  8  37
16  8  218
17  8  217
18  8  221
19  8  251
20  8  251
21  8  191
22  8  37
23  8  5
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  0
9  9  0
10  9  0
11  9  110
12  9  190
13  9  251
14  9  251
15  9  251
16  9  253
17  9  251
18  9  251
19  9  251
20  9  251
21  9  253
22  9  251
23  9  113
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  0
9  10  0
10  10  130
11  10  253
12  10  251
13  10  251
14  10  251
15  10  251
16  10  253
17  10  251
18  10  251
19  10  251
20  10  251
21  10  253
22  10  251
23  10  241
24  10  103
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  0
8  11  11
9  11  150
10  11  253
11  11  255
12  11  211
13  11  243
14  11  253
15  11  253
16  11  255
17  11  253
18  11  253
19  11  253
20  11  253
21  11  255
22  11  253
23  11  253
24  11  253
25  11  72
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  0
8  12  37
9  12  251
10  12  251
11  12  253
12  12  189
13  12  236
14  12  251
15  12  251
16  12  253
17  12  251
18  12  251
19  12  251
20  12  251
21  12  253
22  12  251
23  12  251
24  12  251
25  12  71
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  125
8  13  221
9  13  251
10  13  251
11  13  253
12  13  251
13  13  251
14  13  251
15  13  251
16  13  242
17  13  112
18  13  35
19  13  35
20  13  35
21  13  35
22  13  35
23  13  61
24  13  230
25  13  71
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  144
8  14  251
9  14  251
10  14  251
11  14  143
12  14  142
13  14  236
14  14  251
15  14  173
16  14  103
17  14  0
18  14  0
19  14  0
20  14  0
21  14  0
22  14  0
23  14  16
24  14  170
25  14  71
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  182
7  15  221
8  15  251
9  15  251
10  15  122
11  15  0
12  15  0
13  15  87
14  15  251
15  15  71
16  15  0
17  15  0
18  15  0
19  15  0
20  15  0
21  15  0
22  15  0
23  15  166
24  15  251
25  15  200
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  255
7  16  253
8  16  242
9  16  103
10  16  0
11  16  0
12  16  0
13  16  0
14  16  0
15  16  0
16  16  0
17  16  0
18  16  0
19  16  0
20  16  0
21  16  0
22  16  42
23  16  228
24  16  253
25  16  72
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  253
7  17  251
8  17  112
9  17  0
10  17  0
11  17  0
12  17  0
13  17  0
14  17  0
15  17  0
16  17  0
17  17  0
18  17  0
19  17  0
20  17  0
21  17  145
22  17  206
23  17  251
24  17  251
25  17  71
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  253
7  18  251
8  18  35
9  18  0
10  18  0
11  18  0
12  18  0
13  18  0
14  18  0
15  18  0
16  18  0
17  18  0
18  18  32
19  18  37
20  18  37
21  18  253
22  18  251
23  18  251
24  18  235
25  18  61
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  253
7  19  251
8  19  128
9  19  109
10  19  31
11  19  79
12  19  0
13  19  0
14  19  0
15  19  0
16  19  0
17  19  0
18  19  217
19  19  251
20  19  251
21  19  221
22  19  205
23  19  235
24  19  82
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  253
7  20  251
8  20  251
9  20  251
10  20  200
11  20  232
12  20  180
13  20  154
14  20  79
15  20  180
16  20  182
17  20  180
18  20  241
19  20  251
20  20  251
21  20  51
22  20  41
23  20  61
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  255
7  21  253
8  21  253
9  21  253
10  21  253
11  21  255
12  21  253
13  21  253
14  21  253
15  21  253
16  21  255
17  21  253
18  21  253
19  21  253
20  21  253
21  21  182
22  21  77
23  21  0
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  108
7  22  189
8  22  251
9  22  251
10  22  251
11  22  253
12  22  251
13  22  251
14  22  251
15  22  251
16  22  253
17  22  251
18  22  230
19  22  107
20  22  107
21  22  0
22  22  0
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  20
8  23  190
9  23  230
10  23  251
11  23  253
12  23  230
13  23  215
14  23  215
15  23  215
16  23  164
17  23  35
18  23  30
19  23  0
20  23  0
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  62
10  24  142
11  24  143
12  24  61
13  24  0
14  24  0
15  24  0
16  24  0
17  24  0
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
