8  8  0
9  8  0
10  8  197
11  8  252
12  8  243
13  8  113
14  8  0
15  8  0
16  8  0
17  8  0
18  8  0
19  8  0
20  8  0
21  8  0
22  8  0
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  0
9  9  70
10  9  253
11  9  253
12  9  53
13  9  0
14  9  0
15  9  0
16  9  0
17  9  0
18  9  0
19  9  17
20  9  24
21  9  24
22  9  11
23  9  0
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  0
9  10  142
10  10  252
11  10  178
12  10  0
13  10  0
14  10  0
15  10  0
16  10  0
17  10  57
18  10  161
19  10  228
20  10  252
21  10  252
22  10  203
23  10  140
24  10  13
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  0
8  11  34
9  11  234
10  11  252
11  11  137
12  11  0
13  11  0
14  11  0
15  11  26
16  11  122
17  11  253
18  11  252
19  11  252
20  11  252
21  11  252
22  11  253
23  11  252
24  11  152
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  0
8  12  89
9  12  252
10  12  252
11  12  43
12  12  0
13  12  0
14  12  26
15  12  150
16  12  252
17  12  253
18  12  252
19  12  252
20  12  176
21  12  160
22  12  161
23  12  177
24  12  240
25  12  37
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  0
8  13  161
9  13  252
10  13  252
11  13  22
12  13  0
13  13  22
14  13  205
15  13  252
16  13  252
17  13  253
18  13  157
19  13  22
20  13  4
21  13  0
22  13  0
23  13  47
24  13  252
25  13  98
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  3
8  14  170
9  14  253
10  14  161
11  14  0
12  14  24
13  14  253
14  14  253
15  14  253
16  14  243
17  14  106
18  14  0
19  14  0
20  14  0
21  14  0
22  14  0
23  14  0
24  14  70
25  14  109
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  0
7  15  13
8  15  211
9  15  252
10  15  87
11  15  0
12  15  97
13  15  252
14  15  252
15  15  193
16  15  50
17  15  0
18  15  0
19  15  0
20  15  0
21  15  0
22  15  0
23  15  0
24  15  142
25  15  87
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  0
7  16  24
8  16  252
9  16  252
10  16  129
11  16  32
12  16  222
13  16  252
14  16  233
15  16  64
16  16  0
17  16  0
18  16  0
19  16  0
20  16  0
21  16  0
22  16  7
23  16  57
24  16  50
25  16  13
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  0
7  17  5
8  17  177
9  17  252
10  17  236
11  17  175
12  17  253
13  17  252
14  17  89
15  17  0
16  17  0
17  17  0
18  17  0
19  17  0
20  17  0
21  17  0
22  17  118
23  17  206
24  17  0
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  0
7  18  0
8  18  57
9  18  252
10  18  252
11  18  252
12  18  253
13  18  157
14  18  6
15  18  0
16  18  0
17  18  0
18  18  0
19  18  32
20  18  63
21  18  220
22  18  233
23  18  60
24  18  0
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  0
7  19  0
8  19  43
9  19  247
10  19  253
11  19  253
12  19  255
13  19  107
14  19  24
15  19  15
16  19  22
17  19  34
18  19  138
19  19  170
20  19  253
21  19  253
22  19  106
23  19  0
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  0
7  20  0
8  20  0
9  20  111
10  20  252
11  20  252
12  20  253
13  20  252
14  20  252
15  20  219
16  20  244
17  20  253
18  20  252
19  20  252
20  20  235
21  20  102
22  20  0
23  20  0
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  0
7  21  0
8  21  0
9  21  70
10  21  252
11  21  252
12  21  253
13  21  252
14  21  252
15  21  252
16  21  252
17  21  253
18  21  208
19  21  100
20  21  44
21  21  0
22  21  0
23  21  0
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  0
8  22  0
9  22  70
10  22  252
11  22  252
12  22  46
13  22  119
14  22  77
15  22  139
16  22  160
17  22  98
18  22  17
19  22  0
20  22  0
21  22  0
22  22  0
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  0
9  23  70
10  23  252
11  23  200
12  23  0
13  23  0
14  23  0
15  23  0
16  23  0
17  23  0
18  23  0
19  23  0
20  23  0
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  0
10  24  0
11  24  0
12  24  0
13  24  0
14  24  0
15  24  0
16  24  0
17  24  0
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
