8  8  0
9  8  105
10  8  253
11  8  253
12  8  160
13  8  35
14  8  156
15  8  253
16  8  253
17  8  253
18  8  253
19  8  250
20  8  113
21  8  0
22  8  0
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  19
9  9  212
10  9  253
11  9  253
12  9  88
13  9  121
14  9  253
15  9  233
16  9  128
17  9  91
18  9  245
19  9  253
20  9  248
21  9  114
22  9  0
23  9  0
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  104
9  10  253
10  10  253
11  10  110
12  10  2
13  10  142
14  10  253
15  10  90
16  10  0
17  10  0
18  10  26
19  10  199
20  10  253
21  10  248
22  10  63
23  10  0
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  1
8  11  173
9  11  253
10  11  253
11  11  29
12  11  0
13  11  84
14  11  228
15  11  39
16  11  0
17  11  0
18  11  0
19  11  72
20  11  251
21  11  253
22  11  215
23  11  29
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  36
8  12  253
9  12  253
10  12  203
11  12  13
12  12  0
13  12  0
14  12  0
15  12  0
16  12  0
17  12  0
18  12  0
19  12  0
20  12  82
21  12  253
22  12  253
23  12  170
24  12  0
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  36
8  13  253
9  13  253
10  13  164
11  13  0
12  13  0
13  13  0
14  13  0
15  13  0
16  13  0
17  13  0
18  13  0
19  13  0
20  13  11
21  13  198
22  13  253
23  13  184
24  13  6
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  36
8  14  253
9  14  253
10  14  82
11  14  0
12  14  0
13  14  0
14  14  0
15  14  0
16  14  0
17  14  0
18  14  0
19  14  0
20  14  0
21  14  138
22  14  253
23  14  253
24  14  35
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  0
7  15  128
8  15  253
9  15  253
10  15  47
11  15  0
12  15  0
13  15  0
14  15  0
15  15  0
16  15  0
17  15  0
18  15  0
19  15  0
20  15  0
21  15  48
22  15  253
23  15  253
24  15  35
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  0
7  16  154
8  16  253
9  16  253
10  16  47
11  16  0
12  16  0
13  16  0
14  16  0
15  16  0
16  16  0
17  16  0
18  16  0
19  16  0
20  16  0
21  16  48
22  16  253
23  16  253
24  16  35
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  0
7  17  102
8  17  253
9  17  253
10  17  99
11  17  0
12  17  0
13  17  0
14  17  0
15  17  0
16  17  0
17  17  0
18  17  0
19  17  0
20  17  0
21  17  48
22  17  253
23  17  253
24  17  35
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  0
7  18  36
8  18  253
9  18  253
10  18  164
11  18  0
12  18  0
13  18  0
14  18  0
15  18  0
16  18  0
17  18  0
18  18  0
19  18  0
20  18  16
21  18  208
22  18  253
23  18  211
24  18  17
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  0
7  19  32
8  19  244
9  19  253
10  19  175
11  19  4
12  19  0
13  19  0
14  19  0
15  19  0
16  19  0
17  19  0
18  19  0
19  19  0
20  19  44
21  19  253
22  19  253
23  19  156
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  0
7  20  0
8  20  171
9  20  253
10  20  253
11  20  29
12  20  0
13  20  0
14  20  0
15  20  0
16  20  0
17  20  0
18  20  0
19  20  30
20  20  217
21  20  253
22  20  188
23  20  19
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  0
7  21  0
8  21  171
9  21  253
10  21  253
11  21  59
12  21  0
13  21  0
14  21  0
15  21  0
16  21  0
17  21  0
18  21  60
19  21  217
20  21  253
21  21  253
22  21  70
23  21  0
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  0
8  22  78
9  22  253
10  22  253
11  22  231
12  22  48
13  22  0
14  22  0
15  22  0
16  22  26
17  22  128
18  22  249
19  22  253
20  22  244
21  22  94
22  22  15
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  8
9  23  151
10  23  253
11  23  253
12  23  234
13  23  101
14  23  121
15  23  219
16  23  229
17  23  253
18  23  253
19  23  201
20  23  80
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  38
10  24  232
11  24  253
12  24  253
13  24  253
14  24  253
15  24  253
16  24  253
17  24  253
18  24  201
19  24  66
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
