8  8  142
9  8  113
10  8  0
11  8  0
12  8  0
13  8  0
14  8  0
15  8  0
16  8  0
17  8  0
18  8  3
19  8  132
20  8  254
21  8  185
22  8  17
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  172
8  9  254
9  9  77
10  9  0
11  9  0
12  9  0
13  9  0
14  9  0
15  9  0
16  9  0
17  9  0
18  9  12
19  9  254
20  9  254
21  9  71
22  9  0
23  9  0
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  30
7  10  240
8  10  229
9  10  31
10  10  0
11  10  0
12  10  0
13  10  0
14  10  0
15  10  0
16  10  0
17  10  0
18  10  110
19  10  254
20  10  238
21  10  46
22  10  0
23  10  0
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  141
7  11  254
8  11  183
9  11  0
10  11  0
11  11  0
12  11  0
13  11  0
14  11  0
15  11  0
16  11  0
17  11  0
18  11  181
19  11  254
20  11  102
21  11  0
22  11  0
23  11  0
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  18
6  12  250
7  12  253
8  12  124
9  12  0
10  12  0
11  12  0
12  12  0
13  12  0
14  12  0
15  12  0
16  12  0
17  12  56
18  12  252
19  12  226
20  12  4
21  12  0
22  12  0
23  12  0
24  12  0
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  18
6  13  254
7  13  201
8  13  0
9  13  0
10  13  0
11  13  0
12  13  0
13  13  0
14  13  0
15  13  0
16  13  0
17  13  180
18  13  254
19  13  225
20  13  0
21  13  0
22  13  0
23  13  0
24  13  0
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  18
6  14  254
7  14  201
8  14  0
9  14  0
10  14  0
11  14  0
12  14  0
13  14  0
14  14  30
15  14  78
16  14  160
17  14  246
18  14  254
19  14  244
20  14  160
21  14  160
22  14  67
23  14  26
24  14  0
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  18
6  15  254
7  15  238
8  15  90
9  15  60
10  15  165
11  15  178
12  15  178
13  15  178
14  15  232
15  15  254
16  15  255
17  15  254
18  15  254
19  15  255
20  15  254
21  15  254
22  15  254
23  15  224
24  15  12
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  18
6  16  254
7  16  254
8  16  254
9  16  254
10  16  254
11  16  254
12  16  254
13  16  254
14  16  236
15  16  177
16  16  242
17  16  254
18  16  251
19  16  163
20  16  115
21  16  144
22  16  202
23  16  188
24  16  12
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  3
6  17  41
7  17  122
8  17  159
9  17  159
10  17  159
11  17  156
12  17  41
13  17  41
14  17  32
15  17  0
16  17  214
17  17  254
18  17  142
19  17  0
20  17  0
21  17  0
22  17  14
23  17  6
24  17  0
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  0
7  18  0
8  18  0
9  18  0
10  18  0
11  18  0
12  18  0
13  18  0
14  18  0
15  18  71
16  18  251
17  18  254
18  18  72
19  18  0
20  18  0
21  18  0
22  18  0
23  18  0
24  18  0
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  0
7  19  0
8  19  0
9  19  0
10  19  0
11  19  0
12  19  0
13  19  0
14  19  0
15  19  84
16  19  254
17  19  191
18  19  3
19  19  0
20  19  0
21  19  0
22  19  0
23  19  0
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  0
7  20  0
8  20  0
9  20  0
10  20  0
11  20  0
12  20  0
13  20  0
14  20  0
15  20  196
16  20  254
17  20  23
18  20  0
19  20  0
20  20  0
21  20  0
22  20  0
23  20  0
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  0
7  21  0
8  21  0
9  21  0
10  21  0
11  21  0
12  21  0
13  21  0
14  21  0
15  21  196
16  21  254
17  21  23
18  21  0
19  21  0
20  21  0
21  21  0
22  21  0
23  21  0
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  0
8  22  0
9  22  0
10  22  0
11  22  0
12  22  0
13  22  0
14  22  44
15  22  238
16  22  230
17  22  17
18  22  0
19  22  0
20  22  0
21  22  0
22  22  0
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  0
9  23  0
10  23  0
11  23  0
12  23  0
13  23  0
14  23  60
15  23  254
16  23  121
17  23  0
18  23  0
19  23  0
20  23  0
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  0
10  24  0
11  24  0
12  24  0
13  24  0
14  24  60
15  24  254
16  24  126
17  24  9
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  32
15  25  227
16  25  210
17  25  13
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
