8  8  99
9  8  254
10  8  254
11  8  254
12  8  254
13  8  249
14  8  168
15  8  135
16  8  222
17  8  254
18  8  254
19  8  254
20  8  254
21  8  254
22  8  103
23  8  2
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  27
8  9  214
9  9  254
10  9  250
11  9  167
12  9  254
13  9  183
14  9  0
15  9  0
16  9  175
17  9  223
18  9  223
19  9  250
20  9  254
21  9  254
22  9  254
23  9  88
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  143
8  10  254
9  10  254
10  10  137
11  10  44
12  10  254
13  10  74
14  10  0
15  10  0
16  10  0
17  10  0
18  10  0
19  10  186
20  10  250
21  10  254
22  10  254
23  10  211
24  10  22
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  30
7  11  217
8  11  254
9  11  249
10  11  77
11  11  119
12  11  126
13  11  25
14  11  0
15  11  0
16  11  0
17  11  0
18  11  0
19  11  0
20  11  77
21  11  217
22  11  254
23  11  254
24  11  130
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  2
6  12  160
7  12  254
8  12  254
9  12  199
10  12  0
11  12  40
12  12  0
13  12  0
14  12  0
15  12  0
16  12  0
17  12  0
18  12  0
19  12  0
20  12  0
21  12  107
22  12  254
23  12  254
24  12  154
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  7
6  13  254
7  13  254
8  13  237
9  13  29
10  13  0
11  13  0
12  13  0
13  13  0
14  13  0
15  13  0
16  13  0
17  13  0
18  13  0
19  13  0
20  13  0
21  13  195
22  13  254
23  13  254
24  13  254
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  37
6  14  254
7  14  254
8  14  229
9  14  0
10  14  0
11  14  0
12  14  0
13  14  0
14  14  0
15  14  0
16  14  0
17  14  0
18  14  0
19  14  0
20  14  0
21  14  139
22  14  254
23  14  254
24  14  254
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  131
6  15  254
7  15  254
8  15  135
9  15  0
10  15  0
11  15  0
12  15  0
13  15  0
14  15  0
15  15  0
16  15  0
17  15  0
18  15  0
19  15  0
20  15  0
21  15  107
22  15  254
23  15  254
24  15  254
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  131
6  16  254
7  16  254
8  16  105
9  16  0
10  16  0
11  16  0
12  16  0
13  16  0
14  16  0
15  16  0
16  16  0
17  16  0
18  16  0
19  16  0
20  16  0
21  16  75
22  16  249
23  16  254
24  16  254
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  171
6  17  254
7  17  254
8  17  105
9  17  0
10  17  0
11  17  0
12  17  0
13  17  0
14  17  0
15  17  0
16  17  0
17  17  0
18  17  0
19  17  0
20  17  0
21  17  0
22  17  237
23  17  254
24  17  215
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  213
6  18  254
7  18  254
8  18  105
9  18  0
10  18  0
11  18  0
12  18  0
13  18  0
14  18  0
15  18  0
16  18  0
17  18  0
18  18  0
19  18  0
20  18  0
21  18  37
22  18  243
23  18  254
24  18  26
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  192
6  19  254
7  19  254
8  19  150
9  19  0
10  19  0
11  19  0
12  19  0
13  19  0
14  19  0
15  19  0
16  19  0
17  19  0
18  19  0
19  19  0
20  19  37
21  19  160
22  19  254
23  19  211
24  19  4
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  83
6  20  254
7  20  254
8  20  252
9  20  148
10  20  100
11  20  83
12  20  0
13  20  0
14  20  0
15  20  0
16  20  0
17  20  0
18  20  35
19  20  145
20  20  236
21  20  254
22  20  254
23  20  88
24  20  0
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  7
6  21  254
7  21  254
8  21  254
9  21  254
10  21  254
11  21  250
12  21  231
13  21  231
14  21  169
15  21  231
16  21  231
17  21  231
18  21  239
19  21  254
20  21  254
21  21  255
22  21  101
23  21  2
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  1
6  22  85
7  22  205
8  22  254
9  22  254
10  22  254
11  22  254
12  22  254
13  22  254
14  22  254
15  22  254
16  22  254
17  22  254
18  22  254
19  22  254
20  22  210
21  22  91
22  22  2
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  7
8  23  24
9  23  136
10  23  136
11  23  156
12  23  254
13  23  254
14  23  254
15  23  164
16  23  136
17  23  136
18  23  136
19  23  30
20  23  7
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  0
10  24  0
11  24  1
12  24  6
13  24  6
14  24  6
15  24  2
16  24  0
17  24  0
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
