8  8  0
9  8  0
10  8  111
11  8  130
12  8  211
13  8  130
14  8  130
15  8  215
16  8  254
17  8  254
18  8  254
19  8  254
20  8  254
21  8  113
22  8  0
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  0
9  9  0
10  9  0
11  9  0
12  9  26
13  9  0
14  9  0
15  9  28
16  9  124
17  9  254
18  9  254
19  9  254
20  9  254
21  9  208
22  9  21
23  9  0
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  0
9  10  0
10  10  0
11  10  0
12  10  0
13  10  0
14  10  0
15  10  0
16  10  45
17  10  219
18  10  254
19  10  254
20  10  254
21  10  254
22  10  106
23  10  0
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  0
8  11  0
9  11  0
10  11  0
11  11  0
12  11  0
13  11  0
14  11  0
15  11  0
16  11  0
17  11  190
18  11  254
19  11  254
20  11  254
21  11  254
22  11  106
23  11  0
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  0
8  12  0
9  12  0
10  12  31
11  12  157
12  12  157
13  12  157
14  12  157
15  12  51
16  12  62
17  12  230
18  12  254
19  12  254
20  12  254
21  12  254
22  12  106
23  12  0
24  12  0
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  0
8  13  33
9  13  248
10  13  249
11  13  254
12  13  254
13  13  254
14  13  254
15  13  250
16  13  250
17  13  254
18  13  254
19  13  254
20  13  254
21  13  254
22  13  106
23  13  0
24  13  0
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  1
7  14  79
8  14  184
9  14  254
10  14  254
11  14  254
12  14  254
13  14  254
14  14  254
15  14  254
16  14  254
17  14  254
18  14  254
19  14  254
20  14  254
21  14  253
22  14  103
23  14  0
24  14  0
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  82
7  15  254
8  15  254
9  15  254
10  15  254
11  15  254
12  15  229
13  15  155
14  15  252
15  15  254
16  15  254
17  15  254
18  15  254
19  15  254
20  15  254
21  15  197
22  15  0
23  15  0
24  15  0
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  69
6  16  236
7  16  254
8  16  254
9  16  254
10  16  217
11  16  65
12  16  48
13  16  0
14  16  125
15  16  254
16  16  254
17  16  254
18  16  254
19  16  254
20  16  242
21  16  71
22  16  0
23  16  0
24  16  0
25  16  0
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  92
6  17  254
7  17  254
8  17  254
9  17  254
10  17  130
11  17  0
12  17  0
13  17  0
14  17  83
15  17  254
16  17  254
17  17  254
18  17  254
19  17  254
20  17  123
21  17  0
22  17  0
23  17  0
24  17  0
25  17  0
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  92
6  18  254
7  18  254
8  18  254
9  18  254
10  18  40
11  18  0
12  18  0
13  18  0
14  18  110
15  18  254
16  18  254
17  18  254
18  18  254
19  18  255
20  18  144
21  18  6
22  18  0
23  18  0
24  18  0
25  18  0
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  44
6  19  217
7  19  254
8  19  254
9  19  254
10  19  40
11  19  0
12  19  35
13  19  132
14  19  251
15  19  254
16  19  254
17  19  254
18  19  254
19  19  254
20  19  254
21  19  118
22  19  78
23  19  94
24  19  0
25  19  0
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  144
7  20  254
8  20  254
9  20  254
10  20  228
11  20  223
12  20  231
13  20  254
14  20  254
15  20  254
16  20  254
17  20  254
18  20  254
19  20  255
20  20  254
21  20  247
22  20  241
23  20  245
24  20  79
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  17
7  21  254
8  21  254
9  21  254
10  21  254
11  21  254
12  21  254
13  21  254
14  21  254
15  21  254
16  21  254
17  21  254
18  21  254
19  21  254
20  21  254
21  21  254
22  21  254
23  21  254
24  21  90
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  1
7  22  85
8  22  190
9  22  254
10  22  254
11  22  254
12  22  254
13  22  254
14  22  254
15  22  254
16  22  254
17  22  254
18  22  254
19  22  254
20  22  254
21  22  254
22  22  254
23  22  233
24  22  64
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  12
9  23  90
10  23  229
11  23  254
12  23  254
13  23  254
14  23  254
15  23  249
16  23  90
17  23  106
18  23  254
19  23  254
20  23  254
21  23  254
22  23  254
23  23  180
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  0
10  24  0
11  24  0
12  24  0
13  24  0
14  24  0
15  24  0
16  24  0
17  24  0
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
