8  8  194
9  8  253
10  8  253
11  8  202
12  8  123
13  8  68
14  8  47
15  8  47
16  8  181
17  8  253
18  8  253
19  8  249
20  8  84
21  8  0
22  8  0
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  129
8  9  251
9  9  253
10  9  147
11  9  5
12  9  0
13  9  0
14  9  39
15  9  53
16  9  61
17  9  78
18  9  129
19  9  244
20  9  194
21  9  140
22  9  101
23  9  31
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  41
7  10  249
8  10  253
9  10  177
10  10  5
11  10  0
12  10  0
13  10  61
14  10  243
15  10  253
16  10  254
17  10  253
18  10  253
19  10  253
20  10  253
21  10  253
22  10  253
23  10  239
24  10  121
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  151
7  11  253
8  11  244
9  11  22
10  11  0
11  11  0
12  11  0
13  11  94
14  11  253
15  11  253
16  11  218
17  11  230
18  11  218
19  11  200
20  11  130
21  11  173
22  11  233
23  11  253
24  11  251
25  11  77
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  205
7  12  253
8  12  191
9  12  0
10  12  0
11  12  0
12  12  0
13  12  10
14  12  203
15  12  174
16  12  0
17  12  18
18  12  0
19  12  0
20  12  0
21  12  0
22  12  24
23  12  205
24  12  253
25  12  165
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  254
7  13  253
8  13  196
9  13  2
10  13  0
11  13  0
12  13  0
13  13  0
14  13  3
15  13  19
16  13  0
17  13  0
18  13  0
19  13  0
20  13  0
21  13  0
22  13  57
23  13  238
24  13  253
25  13  159
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  187
7  14  253
8  14  253
9  14  62
10  14  0
11  14  0
12  14  0
13  14  0
14  14  0
15  14  0
16  14  0
17  14  4
18  14  0
19  14  0
20  14  5
21  14  124
22  14  215
23  14  253
24  14  180
25  14  22
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  25
7  15  247
8  15  253
9  15  237
10  15  100
11  15  15
12  15  61
13  15  0
14  15  64
15  15  148
16  15  175
17  15  202
18  15  175
19  15  175
20  15  215
21  15  253
22  15  253
23  15  253
24  15  100
25  15  0
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  0
7  16  79
8  16  248
9  16  254
10  16  254
11  16  254
12  16  254
13  16  254
14  16  254
15  16  254
16  16  255
17  16  254
18  16  254
19  16  254
20  16  254
21  16  254
22  16  254
23  16  254
24  16  254
25  16  193
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  0
7  17  0
8  17  29
9  17  237
10  17  253
11  17  253
12  17  253
13  17  253
14  17  253
15  17  253
16  17  254
17  17  253
18  17  187
19  17  183
20  17  183
21  17  123
22  17  238
23  17  228
24  17  253
25  17  253
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  0
7  18  0
8  18  15
9  18  233
10  18  253
11  18  244
12  18  191
13  18  191
14  18  188
15  18  105
16  18  105
17  18  20
18  18  2
19  18  0
20  18  0
21  18  0
22  18  44
23  18  11
24  18  20
25  18  186
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  0
7  19  0
8  19  110
9  19  253
10  19  253
11  19  61
12  19  0
13  19  0
14  19  0
15  19  0
16  19  0
17  19  0
18  19  0
19  19  0
20  19  0
21  19  0
22  19  0
23  19  0
24  19  0
25  19  88
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  0
7  20  0
8  20  194
9  20  253
10  20  215
11  20  6
12  20  0
13  20  0
14  20  0
15  20  0
16  20  0
17  20  0
18  20  0
19  20  0
20  20  0
21  20  0
22  20  0
23  20  0
24  20  0
25  20  103
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  0
7  21  0
8  21  194
9  21  253
10  21  215
11  21  6
12  21  0
13  21  0
14  21  0
15  21  0
16  21  0
17  21  0
18  21  0
19  21  0
20  21  0
21  21  0
22  21  0
23  21  0
24  21  62
25  21  240
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  0
8  22  80
9  22  253
10  22  253
11  22  43
12  22  0
13  22  0
14  22  0
15  22  0
16  22  0
17  22  0
18  22  0
19  22  0
20  22  0
21  22  0
22  22  3
23  22  129
24  22  239
25  22  253
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  36
9  23  242
10  23  253
11  23  148
12  23  4
13  23  0
14  23  0
15  23  0
16  23  0
17  23  0
18  23  0
19  23  0
20  23  0
21  23  21
22  23  150
23  23  253
24  23  253
25  23  180
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  221
10  24  253
11  24  253
12  24  158
13  24  30
14  24  6
15  24  0
16  24  0
17  24  0
18  24  3
19  24  9
20  24  85
21  24  202
22  24  253
23  24  249
24  24  147
25  24  22
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  17
10  25  153
11  25  165
12  25  165
13  25  165
14  25  135
15  25  88
16  25  88
17  25  88
18  25  107
19  25  165
20  25  165
21  25  165
22  25  165
23  25  67
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
